Twitter ID,Screen name,Verification,Followers
1641590811061043200,tadampier1975,Premium,5639
1494764231232786432,LeahSocks2,Premium,416
1519288215592742912,Pinky94136158,,449
466837498,Shellricketts,,1282
1148317075519234048,BrilynHollyhand,Premium,56676
621533583,spive77,Premium,360
1002613488664174594,DillonFillionIA,Premium,49175
351941450,USMChitman33,,1220
1646588580054155265,FutureKen2024,,2864
89629490,GMamma4,,1066
1559762417319567361,TheMagaHulk,Premium,20013
1297621098201337856,omar_dabbagh,,584
1110434154,Julio_Rosas11,Premium,209294
4847236243,stephaniealai,,4885
702320556947873792,StacySams9,,841
619494463,OliviaIngrassia,Premium,2957
4012551155,Kathy31588699,,2299
1540057456646184961,sheiladonoghu10,,576
1284738258828550144,MarissaMagoo1,,131
1640595813133852672,Inspirationwiz,,65514
2209446074,Rach_Ro13,,606
28393349,KerriHT,,1000
116384038,pepesgrandma,Premium,131575
1518657009830277123,WittyWabbit22,Premium,331
94415153,jhalderm,,12741
1689825113665855488,AintGottaDollar,Premium,429355
1586074828255399936,JudithCadu,Premium,258
355357377,UrsForrest,,1831
1242077411900096513,JoeUnauthorized,Premium,13653
1103735067350843394,Yue55674569,,433
911695855769591809,realshelly_2,Premium,2196
1595785014649593857,kathy5319,,324
1665455887954202628,DC__Exile,Premium,1933
3436570335,RevsonPeter,,1894
1533896137941389314,mcgee_llc,,9329
1511166400013893639,AmericanwomanU1,Premium,71974
2601209820,mvpfloorservice,,537
1307330992143622145,Nutmeg20201,,2010
498244892,SweetPeaJeepher,Premium,9400
1197954108654796800,SprintPlanner,,530
1478195805555236871,ChiefSund,Premium,38930
1588006608474349568,DavidMo39337319,,1491
22008787,ChrisStigall,Premium,56142
916815768267915264,thrashima,,970
1586014476536406016,CavinGrace,,184
1313660940785790976,paulinewoolwor4,Premium,6510
954204264099917824,jmlbjesussaves,,958
1586944324528480257,KTexan,,3735
1559566081265700869,MargaretSaulino,Premium,7613
196655273,BackboneRadio,Premium,3476
1454634329024475137,joemill37087868,Premium,8378
3676047863,VollrathTammie,,4373
527042011,wiseguy702,,3429
815498578080792576,sandyjones1735,,4822
916721869017047040,alvarez_nimer,,3412
1033016456701784064,carolinesherwoo,,293
1610186201507430402,beaver_naughty,,16033
455264233,GoldingBF,Premium,264981
939524181712044032,CarolDaPatriot,,993
515178151,Katiescarlet2,Premium,7028
319901933,KatieDaviscourt,Premium,175527
167029779,SteveBakerUSA,Premium,112859
1307924434661986305,hopefullistic,Premium,18413
18251187,Hitchiker317,Premium,955
21610240,Crimsontider,Premium,28874
16179364,edwardcorrigan,Premium,306
1517929379879436288,MarindaVannoy1,Premium,260577
1615036812073762829,ReneeS_7,,2636
1481074411679756289,matos9_tereza,,197
1218212301259640832,Clay4MainStreet,Premium,956
1451737601170280453,FBJones17,Premium,6514
1518668120671596544,ils_form,Premium,668
4787411118,BryanDeanWright,Premium,160954
2759857406,BryanKLover,,129
328732697,hellodollie1776,Premium,4610
1214718585433669632,AidenBuzzetti,Premium,2958
26691613,schandler78,Premium,2939
3323270594,sandyb432,,7059
348719396,Patriot_Peanut,,1203
15464697,JuddLegum,Premium,510125
852531187264491521,ombudsman4truth,,2734
1484042070566346756,BrianLewisSD,Premium,4327
361457796,KoryBobrow,Premium,3375
860795611,Micaheadowcroft,Premium,10060
32379927,andicanderson,Premium,2204
1407151893353218048,MalloryStaples1,Premium,3109
1267288295668617217,Zac33743471,,258
28362909,BeverlyRice,Premium,665
1679313693795053568,Hanktheg0lddog,,423
21200241,ecademist,,1410
1032097238,07Cat31,Premium,3371
17530983,david_m_wagner,,1748
1518685819799851009,RobertCHall4,Premium,292
126848897,DougIbendahl,Premium,14754
1335709748348456968,Matsarella2,,1467
1632180522003701766,conlee_the,,1475
1511077658444148748,senoritablondie,Premium,4573
794288317378367488,kjune65,Premium,24760
1001940819174096896,CharlesCalenda,Premium,2784
930156630448189440,AbeemanAnn,,2979
1655539458039508992,DeskOffice99193,,106
34782275,thegirlsclub3,,434
1545469986247950337,Bostondotcon,Premium,2362
245055638,gini4464,Premium,294
1067612003659845632,BowTiedBroke,Premium,84409
164905103,Sadiso,Premium,3884
1486068736306167823,ViralNewsNYC,Premium,136552
1586040450162491396,Jen60242397Jen,Premium,3577
70782439,LadyDemosthenes,Premium,14120
886301736327106561,jody_ryder,,384
273542042,therealroseanne,Premium,1513700
3892167333,MaritimeOpsProf,Premium,452
1394906444,NotSilentDoGood,Premium,10223
3081301976,MarilynRMarks1,,11563
1372616847560908801,SandraT25450006,,248
14548072,jrcole,Premium,1616
504714633,eueieP,Premium,902
1588985053308239872,WarlordDilley,Premium,194594
1154577519481434113,DonHickmanLFG,Premium,3620
1212465132300750848,SonofHas,Premium,21247
16206258,jonesville,Premium,62075
1208233216148008965,VitallyMelanie,Premium,97494
1648340105575419904,nikthestorm,Premium,3088
1491985729710350341,Q_ueenbee358,Premium,6116
1460298100422098944,VickiePhilpott3,,526
1598137830315884544,HVNYrefugee,,3834
2210925801,BenjaminBhg,,238
1362919152055250947,Hikergirl84,Premium,41991
837103061214482432,FaustoChou,Premium,4981
1515957087276310532,LStargazer54,Premium,10781
3419210573,FFT1776,Premium,349393
1569402030728380417,JSlaughterEsq,Premium,5214
1409798562163142657,jessicaalanas,Premium,31491
1491298838879031299,constantinvonh,Premium,9222
1591206378122620928,JenSchumann1776,Premium,1372
38012032,elledavenport,,407
222888772,shfletch,,3683
1478130292728733701,reallytanman,Premium,74804
3163829307,renatalinda2015,,805
774573740,Lulia0320,,2741
1006521602769481728,TellYourSonThis,Premium,302292
1518725815634124800,cat_barnes30,Premium,208818
1481599722959814656,BarbaraVonBauer,,19644
796187500536479744,Cocobreit,Premium,837
1586056701265985539,acs2636,,1158
119837703,ChuckRossDC,Premium,157237
813957486,tyromper,Premium,245546
703794200651890688,aking394,Premium,1358
1617363689488752640,BurkesGhost,,76
117824544,AMDobrzynski,,998
1587080729489383430,CAMallory2,,8528
1519659123805237254,caroltatummusic,Premium,4194
1589104704642072580,KrisHeartsGibby,,53
1358023346739437570,KochBurgess,Premium,355
252412330,EdResetar,Premium,312
1467903721673744392,Maranatha7774,Premium,39690
1253935586,BSEMPLE28,Premium,1648
288984442,Kathleen168,,1438
1003494144050900993,__jessayin,Premium,12260
1430978278429450242,AngelMama060,,1127
829606321,ThisChirp,,436
1146260726551441408,mae_kimberley,Premium,2123
113094959,lisacosmo,,5207
1485039614914174978,JonMichaelDevi2,,118
1519969872909938688,MayraRe78236094,,39
1565378559098892291,NaughtyNessie,,549
1453398666262241282,Jerzey17761,,4465
1005677271728906241,dinahgirl88,Premium,1272
1374436190040981520,AMarieReader,,648
15571684,SNicolaiSmith,Premium,2031
1288556434591035396,GuyGadboisGuyG1,Premium,4003
892467658452484096,CarlaHSands,Premium,56074
1527750133273661440,InformedMama209,Premium,53418
888068087630659584,Ruby3870,Premium,2119
1671220869236916231,Juliesnark1731,Premium,100187
1518685591386349569,proud_veteran66,,14059
1887528152,Bruce_LeVell,Premium,69416
3427099624,americasgreat,Business,35473
843701312,dawnz01,,5577
1656376496804749314,UltraCaliGirl47,Premium,1027
160268339,ChiroDrLaurie,,372
1341502824400695298,DeskNavy,Premium,307
517763378,jeravelo,Premium,2394
39065858,TXFrogMomma,Premium,76622
2820171673,morgonnm,Premium,73070
1656276799721201664,clayton_ha13234,,1820
50349768,roaminggnomes32,Premium,7706
14535057,Tolkiendad,Premium,812
571592528,MouktarAlbert,Premium,2043
22677397,atensnut,Premium,1721757
1368406307544305665,NMoonitz,Premium,37292
1285975864082141184,x_kats,,1075
1347072397879504897,badlibtakes,Premium,25918
1300383778578329601,0riettaRose,Premium,12718
76897545,jerseyshoreRE4U,,6378
1304837581503229958,BurnTheShips02,,1062
1518696989168336896,Skyking581,Premium,5549
1017460035079888898,70x74,,589
769870028204220417,USABookClub,Premium,66552
857111778156793856,marissastreit,Premium,18246
1506464373862277125,hillbillythings,,17052
1369801847003750403,LegalBeagle_USA,Premium,10642
1595886390537060353,AUnredacted,,1879
234163619,Chadwick_Moore,Premium,131423
16373111,mlissa1,Premium,2845
34826169,SKatzKeating,Premium,3073
1518501104845312002,thefemenists,Premium,25942
285372520,Seitzer1,,1734
79618861,Ndornelite,,768
394620191,sillyblonde47,Premium,68
1567044768017817601,Art0fThinking,Premium,607875
905865959772229636,ReginaPotts20,,3995
1567312481453854722,Jane08558954,Premium,1247
36723210,smdowner,Premium,5606
37920744,asholiver,,3628
321190259,LizWillis_,Premium,102229
1499493484335714306,LaurenLee_915,,18591
67040491,ISI,Premium,19362
1528385366,FrankPanico,,1528
1526347982806798336,Remy_Legal,Premium,9626
1677717715069423618,SusorMark,,3109
1466204882193600517,DonnieDarkened,Premium,148759
922771968,KikiKAGChitown,Premium,2265
1576179981650100226,1776Carolina3,Premium,10464
783456384910290944,thell_deni,,683
1208927910553370624,RitaFicarra1,,359
48943886,JonnaMargaux,Premium,2119
4795471756,YaUsedToKnow,Premium,3906
1448213944850546693,tiras_corner,Premium,34191
753385398718521344,BlazeTV,Premium,337600
929026613110607873,NateSchlomann,Premium,9463
282695161,TheDupreeReport,Premium,542847
243753602,niker_monkey,Premium,921
42549934,realdefender45,Premium,171573
1367636036801748996,AngelStudiosInc,Business,120924
1106952321307680769,HoraceHead1,,4363
1374853449938989056,DepAmericanus,Premium,11159
39076082,drawandstrike,Premium,282715
3647318416,kurtaaabbott,,642
49698174,tomselliott,Premium,209619
3234257702,stasharoo2000,Premium,2359
1466542078377271300,RRRichter79,Premium,1562
4050077893,ginanlex90,,1387
429549597,PinoMisha,,764
2305714074,thisisfoster,Premium,57621
1589538781975150595,PamelaSpeaksNow,Premium,8474
1480397849267511296,SarahGeving1,Premium,25405
258512916,Codie_Sanchez,Premium,571525
1148466575491702785,TheFamousArtBR,Premium,77277
1567299115771478016,Lmarable1,Premium,2915
1084132481509543939,MeshaMainor,Premium,40082
4515650200,monicaonairtalk,Premium,189925
400525494,YeonmiParkNK,Premium,227157
714943919717396480,CincinnatusPax,Premium,2099
1078548240239230976,oldbooksguy,Premium,112248
17092772,JeffreyHarmon,Premium,4810
1519108700643856385,NewhallJen44,,309
349444018,JustKristianna,Premium,9632
1521329369796558848,FreyjaTarte,Premium,135525
739326540,ninoboxer,Premium,261389
68294883,GigiBelmonico,Premium,13202
1525290402349203463,realjgnavarro,Premium,75549
1656041575930011648,Ma11Williams,Premium,2799
1282150858717831168,CasePacUSA,,390
2369369000,SFOF_States,Business,14078
792104898724761600,eastendlights2,Premium,5757
894465693755637760,KatTheHammer1,Premium,205654
973706083729584129,elkinge1,Premium,2204
52470224,CityGirlFarmer,Premium,480
17868798,stevenjgriffin,,264
2836880641,ConMcPLLC,,787
1183157737376534528,PicardSa,,4071
1520385351281348608,hottamali02,Premium,40790
1361185013996294148,Gaylefriend45,Premium,33419
744444126,Jillian2205,,950
1633853574,BryanLeibFL,Premium,21868
946037999074193409,DumbassPhotoshp,Premium,147578
63444969,slave_2_liberty,Premium,158754
1321600060963102724,bannon46,,2573
932011810235891712,alexsalvinews,Premium,100361
19415893,RobHerring,Premium,53077
22869693,SchmittNYC,Premium,328816
56194147,realjoeymUS,Premium,24808
1490466596531355650,LarryDJonesJr,Premium,160307
1518906706549481473,eChaneyObst,,245
1483511341,HiDesertgolf,Premium,2828
1521734743037038593,mjstigl49,,4356
1634884509706625024,commonsense250,Premium,1091
57276024,sunshinemom74,,3083
136766736,fireduptxlawyer,Premium,14747
1248998666985074688,redapple_CA,,667
134976379,MsMelChen,Premium,291545
248783338,rmurry1962,,7381
101363791,castledove55,Premium,8682
2936429365,MonkeyBearCop,Premium,338
797458612406931456,dianahenryart,Premium,9975
1610015197875273728,Paul_Danner_,,3110
1657066908372303875,TeeJag,,347
1513987689695092745,PatrickTaylorUS,,90
1246528686410674179,MikeBarrett357,Premium,1501
1660723010502795280,ScriptureM88383,,1293
2714628288,mevans5729,Premium,7208
1430105082423652352,SeniorChiefEXW,Premium,9936
1587222488966041601,TheExVerb,,2167
710621342849220612,RoninDover1,Premium,1959
1152071988468338688,ProudTnPatriot,,4373
1151495534600785921,Mastrangelo83,,3230
20015311,rickygervais,Premium,14890845
1692070122,JimSteeleSkepti,Premium,10336
23773570,HollyAnn227,Premium,4402
1594013049899319296,GusLehmann12,,3113
898989457432596480,mattcolliu1,,690
1592588289734754306,KimWexlerMAJD,Premium,19750
1592260178350673923,tmd365,,507
1565430567184711680,farmingandJesus,Premium,65585
1384515038443155456,EMPOWR_us,Premium,24494
1544150563033587713,_DeanPritchard_,,142
1528121153306275840,BigVin23444694,,71
1656101252973953024,laurenlitvak7,,404
2447662261,Biaggi4NY,Premium,35367
717763371,mwj1369,,3424
2315854633,Cmdr10HenryRet,,1115
2413289725,RupaliChadhaMD,Premium,95865
1585810091667759110,Alew59567579,,1701
1223112691557863425,ElizabethHeckm9,Premium,10316
1081702105637900290,Fireball913,,1481
1457555607075147781,realpfp,Premium,9092
1518678439389282305,yanked238,Premium,2212
1011695094691442688,sonnyjoynelson,Premium,29621
1405996010,RachelJessWolff,Premium,7375
2983499338,Sgueegee,,184
1598814030453526528,rich_diliberto,,51
255507031,MilenaMayorga,Government,406111
1487927499799638018,ArleneCammarata,,300
122683082,MAGADawnPGH,Premium,5118
1250322626,SaysSimonson,Premium,36021
1664326097826377729,WhiteD42528,Premium,4970
1519727611047514113,mjauble,Premium,1439
2606149338,sukrimelk,,3106
977220416,KnoxSuperAgent,Premium,2561
1482630957085593604,CargileForCA35,Premium,6821
1236880596,DrienaSixto,Premium,10820
3029373003,lacenagao,Premium,22418
30080685,funkyfacestudio,,2201
1491968281250521088,Free_ButNotFree,Premium,11332
1111419072305119232,vickier86921838,Premium,1850
1518778481705897987,debthecohost,Premium,10051
15736066,petersantilli,Premium,79842
1598439208951205889,lizannebilly,,3233
4855672503,dezzie_rezzie,Premium,69515
2616103228,GraceFullFriend,,1090
1587200805433753610,LynnT919,Premium,2174
221569306,craigkevin12,Premium,390
1319287761048723458,MarioNawfal,Premium,2164886
1371651462153994242,RokiJoki1,Premium,151480
1151913018936053760,jacksonhinklle,Premium,2883095
1529763962094596097,wideawake_media,Premium,677603
1518700962852085760,AmericazOutlaw,Premium,49281
1585380939873587205,MochagoddessI0,,1712
172511244,T_S_P_O_O_K_Y,Premium,127272
1589650105816195072,Miggy_JamesV,,405
21651982,lsferguson,Premium,233990
624210678,Millie__Weaver,Premium,236942
18891076,Perpetualmaniac,Premium,165292
216638460,mazzenilsson,Premium,25724
732980827,ChatByCC,Premium,254873
1598798993055617024,KellieZiglar,,2083
1596578235290193921,PStConservative,Premium,1912
1239022847521181701,MaYi40442936,,4550
3085494124,realJoelFischer,Premium,95705
1293770120431575041,Oenomaus2020,,1714
1519413980984483840,CajunLady_Jo,,1344
792516959854325761,JulieDoidge3,,862
62611088,WendyBellPgh,Premium,45704
1490039950527586313,Momma_T_Rex1970,Premium,991
1599510806680535042,MikeBenzCyber,Premium,995539
1666454451241058307,CarloMVigano,Premium,92131
1070449875177881605,SteveReich8,Premium,1189
96247865,cbarzun,,1279
1487891451883278336,mclo_Bridger,,1442
16232484,Sam_Valance,Premium,6046
954272987305336832,CyndiCMBC,Premium,6306
1594219616859049986,YvonneStgo,Premium,626
2183979748,mpsikes,,397
818754421077065728,Loveeeethesea,Premium,5193
21127543,FOX19Tricia,Premium,45324
550730704,WendyLongNH,Premium,6434
1107181727233921024,LisaMic75251596,,3596
2548807597,BenBreece,,709
907967055625846786,rlf_ss24,,677
2590370503,elbybeauty,,244
1111461477217640448,BeckyBloomwoo11,,457
1466909334567153670,jclay2625,,2593
764291599,happy_lady77,,4908
716069894240899072,Topchoice16,,747
1594518407390453761,imapotatoOCJ,Premium,2146
1343597700542038017,RepNancyMace,Government,658572
982053225749729281,conservgrace,Premium,4089
745332559,AquaBreezesRosa,Premium,4774
2314945207,Outspoken_Sam,Premium,9150
1440321658695213065,Bevacqu2Shelley,Premium,5501
1390785998435590155,seancaseyshow,,889
230925187,Godbringslight,,3202
1343773699,jasonwu_sf,,1376
778766091468234752,Justa47yearold2,,2322
784784705090625538,bluejeanbluz,,1332
34974808,Wsswendy,,1095
424282112,DavidOCarpenter,,3671
305281660,ConservNewsView,Premium,569
4190934495,jn_porter,Premium,121
1518263317084745731,NWO_Observer,,4537
31529191,sthomas459,,274
1518796055902662657,stacey_wallen,Premium,164575
83278997,angiehix,,193
1594506873352458240,whit1736,Premium,1695
44340719,myshellkell,Premium,341
2360674861,LaneyDay50,Premium,12053
1001152153606537216,AK4WA,Premium,11925
1578550921637769216,AmericanKati2,,266
1424911185082667008,MacflyMarshy,,692
882746427658575872,annieka77,Premium,19939
1424896833973796869,LandonCoco,Premium,778
1313738015370620928,TracyAMHall1,,13508
991056166141734912,jodimscott,,199
1586616587368378368,PatriciaHovatt2,,209
1604969517788143618,ermagosh131,,547
828431641227964416,LisaHam11761886,,3099
788049408092962816,MichaelDBlush1,,4006
1567763030,generalgfhammer,,703
1519034290511695877,HRgirl135,,211
16113008,marlayoung,,1132
136047627,CF_Farrow,Premium,45299
247723476,DRUDGE,Premium,464122
1550179065226739712,AnnYeahAnn,,2096
1247366511737466881,rodzvianca,,5643
611298241,AGunsallus,,164
780233778388008960,queenmumqueenD,,4409
1518930840402677763,LusinskiS,Premium,8905
1188979911958118400,GOPJosh20,Premium,17550
1257471279461892096,JoGoTheVO,,241
94132483,OcrazioCornPop,Premium,93133
1478764379613061120,AlinaHabba,Premium,539417
2618127255,klumpkin8,,544
2592880979,ladiebldr,Premium,2797
1651225333,danielchaitin7,Premium,11879
237144134,GriceIsRightAL,Premium,1786
56879931,lisav44,,817
1649757273487548418,ImBreckWorsham,Premium,55877
4917870238,B1Republican,,298
784384092334727168,bharnajvenkat3,Premium,2910
1609617100175196160,RealEJAntoni,Premium,72303
1054247401,karenarnold92,Premium,1772
489019857,K_Rose_E,,934
28262769,LILJAYWERKS,,12982
1452841572060434440,mimistephens_68,,1938
2462749848,Rascal_the_dog6,,1670
954695903348183041,CDR_GRIMES,Premium,11454
206030831,Mo_Hirn,,731
1518748253247868929,DoreenVictoria6,Premium,3443
825858389955600385,RominaG81779894,,2300
1518979355770163200,mr_jackdonovan,Premium,12464
3248802679,jimpb17,Premium,495
24787367,LionelMedia,Premium,200193
3003425703,simonpgerber,,1814
160631338,patriciabellomo,,4294
768504623330160640,domenicadelia22,Premium,68561
485224970,ctuff2005,Premium,895
1599397994285174790,Silentgem2,Premium,1871
1616106577207119872,lcmrn21,,302
367984218,bornagainsteph,,63072
1502477787214626819,TheMrsBlakley,Premium,4702
1365778032015802368,Chattah4Nevada,Premium,26312
558970426,kylemunsey,,1507
39153406,iloh_gal,Premium,1559
261736294,elmmaness,Premium,38586
2287498152,dreamfocus1,Premium,1147
232348942,Maddox8212,,18059
997638434394066944,HeyBooBoo16,,18731
2494312387,VickieCouch22,,2139
849880970,NileGardiner,Premium,58796
4184726357,Deeod777,,678
64816476,AndreaKatSTL,Premium,20576
1352761050698051586,DeborahMoleswo1,Premium,2119
1631035065491939328,uscollegegop,Premium,3791
45489122,realjennaryan,Premium,47825
1518751821807857664,JGaddis59,Premium,13108
962304750,WendyVandegrift,,1074
1887186379,JosephMollick,,583
37575922,hollandcourtney,Premium,110855
294677323,BelieveNah,,284
945780892651409408,susannesgto1970,,1328
6091982,johnghicks,Premium,221
1278524682,GettysburGolfer,Premium,452
1435473636429733890,1mcmn,,65904
1518686005863141376,MaryMaxson6,Premium,1481
332663881,JoshuaTCharles,Premium,50046
2755718052,Joelmpetlin,Premium,11764
40604613,CurtisHouck,Premium,100695
1132348610677395457,AriRose836,,138
1448703469389500419,FVP351328391,Premium,3565
1590494631216701441,shirley_eliakis,Premium,3522
1114249326,JimMuessig,Premium,2086
4653070632,yogiforcali,Premium,641
19203899,KenWestDDS,,1529
1588595985877532675,JamesCo93959019,,672
403992815,Bwdreyer,Premium,34012
1610820911116034048,angelwoman501,Premium,74629
1324533916238303235,s_tiff24,,1828
1520139488076472325,AngelaBecker66,Premium,981
1336854958725951490,AZMaGHaMaMa,Premium,16833
29398698,JenLawrence21,Premium,79685
1430875318001176581,ALegalProcess,Premium,3901
2604721733,ecipmck,,2061
27888421,wmahoney5,Premium,20127
339182018,DustinStockton,Premium,55947
3340423565,WendellHusebo,Premium,29824
885982260,jessigreerM,Premium,520
327653558,Lilstets,,626
1001121025881464832,scott_shofner,,366
1321877715994267648,_comeonekamal,Premium,1443
27756007,Missidc5,,3894
1085240289554546688,EttaPlace001,Premium,986
1460955948520906754,iamlisalogan,,24515
1461770683596382209,ChelseaMeRollin,,3643
36134346,Chesschick01,Premium,134872
952713622479888386,SusanRahyab,,9587
1133431234665705472,Barbara40122750,Premium,439
1299776558354366465,ForgiatoBlow47,Premium,303122
18093097,unhealthytruth,Premium,215902
1518926443694149634,KatesTruth_,,527
1603622430324363264,Arwen92649707,Premium,402
1460714714128740352,BerryRazi,Premium,122931
965299622,brianglenntv,Premium,63208
1245360126057418752,realBlagojevich,Premium,83620
47151326,CarrieIsaac,Premium,6000
926603843001028610,DanielleM877,Premium,2248
2790906909,thedooosh,Premium,959
537563949,doctormalibu,Premium,27118
15758795,theblackdot,,427
428519199,eleanormackin,,735
1586078269941522432,Gonecountry69,,1102
1651765156962095104,TheStaughton,Premium,420
1586147400858624001,miliata14,,367
1619982188157751297,debbie_kunarso,,396
1158175160094117889,KokalariEvi,Premium,11747
1319723596135223298,2020Bre,,3165
1496571740574605321,DMShearer_Law,,336
14913472,buslick,Premium,2557
968216791368585217,ImForFreedom1,,121
797074876347666433,WatDoinFolks,,567
1500695963459063809,Johnq7359,Premium,1364
1148323986,cathiep39709,,201
1496784278595723264,Politikurd,Premium,7972
18036861,wupton,Premium,10327
190138306,JasonBulmahn,,14729
1910116862,DrDarrellCline,,2071
1491207136881389576,IwnToday,Premium,4110
1374968033265864706,TaraBull808,Premium,1189684
1522269356457086986,tweetofcthulu,,2252
1518911443252490240,KimTopski,,2716
3273749714,MAGASailor,Premium,62698
1597494587060273154,HensleyTana,,687
938576002808254464,CurtHowellMBA,,229
2870865249,realNickDags,Premium,23494
713733336112500737,JeremyTate41,Premium,125269
300849551,bobomom1,,9
44815900,lourdesubieta,Premium,27450
1887844819,850Sunny,,6700
38022781,graca5683,Premium,25203
14730604,musicmakessense,Premium,742
75184478,warriors_mom,Premium,12382
1557721514086129664,mada7ina,Premium,659
53789862,MaxBlumenthal,Premium,707465
1432026116420775940,patriot_savvy,Premium,117875
46302096,JoeyMannarinoUS,Premium,606774
1388194266833424387,EpochTV,Business,49617
3364353053,ChairmanEdCox,Premium,5240
1559712398466027523,5nonniefive,,1658
1524387440915480576,FeliciaP1204,Premium,7859
1137701,DavidSacks,Premium,1340250
1599207776559022085,ddb909,Premium,401
1596100919023763465,RealSFitzgerald,Premium,5036
1146509923683131398,KeithWoodsYT,Premium,229268
402862978,megbasham,Premium,151481
1499477013266059270,IllinoisFreedo1,,909
1494762279514034184,CassieLillian,,1110
1435591973050753033,optimist_pest,,545
867435251932438528,heidi_liberty76,Premium,2127
1306379691843031041,SarfLdnCons,,369
1512041922839388165,5sweetharts_,Premium,13459
1641471863028350977,deadturbines,Premium,1223
136310943,pwrhungry,Premium,21989
1571916115109978112,andtartary2,,82951
400103414,ErinElmore,Premium,34028
222186782,TheAtlasSociety,Premium,75689
902950509769875456,AurelianofRome,,23257
1519789287918743557,Jorge880728,,1323
14828860,michaeljohns,Premium,234434
1443638153722671112,capitolreport,Business,3269
1656255348028723202,WTFoxtrot10,Premium,14298
56407690,CatherineWenNTD,Premium,1612
4113851243,TiffanyACoutris,Premium,1921
1519298148488957952,MissileFur,Premium,1358
21037857,rudymogavero,Premium,3497
3496929734,bradleyajaye,Premium,4600
6742412,jennybethm,Premium,105434
2395318556,laurastationery,,224
1295369488150528014,fing_p,,468
1593517674600206338,KathysCubby60,Premium,3499
1420566538214588417,JanCas01,,304
946029394748899333,annemariem1111,Premium,697
45583462,kls2020,Premium,4503
1465742346339987463,BethKidd2017,,6
762389795037294592,TheRightMelissa,Premium,561544
705568419320455168,BremnerDeb,Premium,1981
974835808514531329,MccoolPatrician,Premium,5537
2811035265,TJBradley777,,3495
1373365280508809219,DavidGiglioCA,Premium,47466
881274760570617858,cthruyou2003,,1903
1069260699027849216,DennisDDLeonard,,369
865490748,LindaTraitz,Premium,21665
327056196,BOSTONSHRINK,,2733
1518685287295201286,Molly114617,,2031
1519744057240657920,Dabitsuto,,2060
1597223350757122051,BrandiUWright,,3427
196621716,atkinastarling,,6827
18672144,pakchi,,964
2206837513,cpalmieri21,Premium,576
185505931,queenbeeofaz,Premium,2023
1493337345445318660,BunchoCoco,,956
1268358944369541139,Katy49889108,Premium,817
1518947594898182144,Missime1,,2515
753646217230295040,SouthbayMonica,,979
319233594,texan_lori,Premium,3094
71270839,guffygirl,,1461
19612749,EagleEdMartin,Government,86879
1518712218346524672,DPR56X,Premium,1404
4501923913,jeffrey_evans70,,152
1051851469492707328,melissanwbu,Premium,7659
1519661185335009280,ConservBrief,Premium,206249
576801455,kathyfisher10,Premium,4594
66040879,cmoncap,Premium,1000
288283415,daxtonbrown,Premium,29711
1585943528542175232,DeeLee0924,,731
822550313676763138,ColeenC123,,5177
24827344,marnierobert,,666
818482850953568256,Msfletcherush,,1363
25947313,MichelleMaxwell,Premium,251359
1584524570249371652,Msfixit95,Premium,7489
746571206279606273,MericaF_Yeah,,4048
1500248654317195265,HAPPY889123,Premium,1948
1607779815238541318,TAmTrib,Business,49289
234517211,juliecraighead,,3125
1368740410584104961,Texastoughgirl1,Premium,11130
855318254,RyanGirdusky,Premium,208281
1334741847382523905,CynDlouN,Premium,1751
1233780121623912448,HanselSchatzi,,2377
625126010,Steve1r09,,1398
1453534665378312197,Beautiful51438,,1608
62638197,bickwhitener,,765
246493433,td1296,Premium,1641
1578061046920511495,2510_M_M,,1010
1585765546947026944,AtlanticBeach24,Premium,2270
354935755,_fisherofmen_,,13327
1279942454960160769,trisagoras,Premium,45545
1347704593438879745,NotAlexSheppard,Premium,109596
20022452,AudaciousPundit,,10477
1579721364293853184,TrumpiestGOAT,Premium,3349
64345537,Jill_Savage,Premium,36022
913565292915298304,tibbetts_debbie,,5039
1376510854376652803,HansFBader,,477
2330903623,vilmawolfeUSA,Premium,1864
1524902250,Sagebrush_Rebel,Premium,1617
1057029255362531330,ReadeAlexandra,Premium,161160
1518983082585513986,sweetcarolinatv,Premium,60481
1520759397642686465,MonnieH519,Premium,2713
1583994570592829441,STSedona,Premium,608
1432200636557250561,NJBeisner,Premium,82151
1028540906037764096,BensmanTodd,Premium,51447
49060240,swemerson,,1273
61951844,katlu3,Premium,4559
1332157972072591361,SherriVermaat,Premium,4711
1587164811187585024,CLAC1983,,188
890061634181373952,CollinRugg,Premium,1786147
46705002,WatchChad,Premium,547270
18075443,bjsgarda317,,2046
1479290779709239296,NanLee1124,Premium,72502
1230235710432505856,SanMateoGOP,,827
867228139,MarnieLovesUSA,,1236
19878055,charlesmurray,Premium,140493
1451025651440439296,ellamaulding,Premium,23410
582301121,ProfKrisChen,Premium,9144
1521145184398028802,Daisysummer05,Premium,24353
575460845,TexasRose1776,,9381
19612969,miamijj48,Premium,50574
465930280,Just_In_Health,Premium,902
1348712307820552193,OmarSRivero1,Premium,2580
1447251006446841857,Jennife73158543,,369
871802670956376067,GSchifanelli,Premium,12721
227880649,RobinBrasher,,331
855889500,roseanncaputo1,,393
246143562,Ginasassyass,Premium,16816
1645674251393835008,kellyb_76,,1989
795004879219621890,CatBorden,,2484
1212033084612153344,Sherri421948,,1134
1461122615276302337,AngieAnselmo65,,701
1597404130452054016,salemoctoberya1,,1933
1587115759733542912,JenniMiles72,,2920
