Twitter ID,Screen name,Verification,Followers
19201818,NBCConnecticut,Business,313921
89031083,CapitalWomenOH,,1111
53412915,nanalicious922,,198
89829912,1kentuckyfan27,,203
80141176,reformCongress,,106
67475685,mikaelgranados,,940
20585656,freedomwarrior2,,667
16153996,JIDF,,49120
90685703,the411on911com,,375
29432733,peaktard,,9726
89827138,traderdave8,,128
33634581,livehard23,Premium,624
54906077,unControlled1,,284
86732855,Gummyexperience,,53
17900421,RightWingNews,,82652
48801029,Agave_Grill,,1236
26760068,JohnRStJohn,,194
88980399,l0ngB3ach562,,7
24841753,OhhhhKingSlayer,Premium,262
40122144,esproz81179,,70
20738376,jssekford,,10
30207077,bobmule,,301
20963039,AliLegros,,121
14282169,BillyHallowell,Premium,89635
23356343,EDRICHMAN,,23
18917419,jrstark3,Premium,1137
34404478,TrishyJames2009,,21
51776348,wildbama,,12
49669292,tm_cricket,,1002
88474279,ThreatLevelRed,,465
87947361,GOPVictory2010,,601
79540643,Gerow1815,,64
36514616,Doug4242,,322
87213718,MsAnarella,,1039
43638056,Certifiedope,,2922
21681148,jhmt6,,622
44790974,JessicaMacy39,,81
88994330,HOJEseja,,1708
43421552,Kerbear_xo,,4259
44312757,The_Pinch,,975
79186022,Rhiivy,,374
89312333,WWEFanForever21,,8
16391810,lelly6868,,1390
25568227,metmike,,79
89201156,PerryStudiosLLC,,55
21465165,kellyterryjones,,4697
28764153,eisenhofer,,50217
40443753,xKiiraaa,,271
24564517,sallyppeterson,,21254
45637968,Sandra_Maelys,,525
27740645,Justin_Stolpe,,29021
88869750,FlyinBryan77,,82
19156398,jeffdoc,,1551
5840532,bambenek,,32009
81872636,Bobb_n_Weave,,102
86235125,Win2012GOP,,2121
14720411,mikepfs,,102605
18534287,davidcarlson1,,33624
43964967,realryansaint,,122
57040043,SBGTailGaters,,1866
88953848,JRHCOMPANIES,,4
87846450,DKUnlimited_,,151
4916821,jvj281,,2741
18726257,mrskurantowicz,,2319
18664913,hippojuicefilm,Premium,65810
18793546,JTTallman,Premium,1660
19691442,BrowerReport,,1224
48834856,OperationSLives,Premium,106978
25471311,FrazzledHaloz,,1389
27142234,thomasjpr,,541
52374453,this_is_ct,,4632
31297997,hdroste1,,462
88057822,MrNiggo,,20
85285450,ChrisOnAir,,337
21988020,LeeVogler,Premium,2136
53123678,wantsafattyk9,,103
84130695,jmohlman,,70
88375657,listen_to_me_,,2
88490391,Crucial411,,2090
58921121,TheMugRack,,227
15559890,bbbrksdm,Premium,1578
43360303,apachetomtom,,742
15950463,christinakb,Premium,7994
20449643,JMOKC,,1792
50426397,Rxrthepoet,,1238
20055878,l1n31985,,37
26045000,bigfootbilliard,,47
43239406,brina_xo,,154
88355328,eviljokerfan,,14
27444964,Ewellssmile,,477
87872019,lisentome,,3
43783355,elizachrist,,26
15673872,frankfoster,,1048
19316267,datafordonkeys,,1790
15138033,WellspringCT,,346
18084671,yougottacall,,1349
87938411,Leann0611,,2
1781551,dbernstein,,24425
78088825,danbryant1981,,5
19850687,ConserValidity,Premium,98779
25363444,MyCaricature,,1527
84707755,diegocorleone1,,134
22547819,ekiely,,1419
45809966,sailee_nay,,177
49045352,14yearRAWfan12,,1
62741334,KOTR_CUSTOMS,,9150
82634491,myjewelrypros,,347
68454527,ColonelReynolds,Premium,17949
10997,philcampbell,Premium,8819
43344894,Tonycloudwalker,,9
43515466,German_KaneFan,,80
23109947,stoeast,,5
66775303,cms316,,33
70687867,mytparty,,694
18174520,SuzyKhimm,,17182
65679466,MaribelHdz_10,,17
35461710,Pimpballer1,,220
49800866,birgitpratcher,,1177
85784085,DrLeeBrown,,490
81274328,OcciferDonut,,22
76627627,vlbx3,,84
45643123,EliseLyons,,72
23132873,JackieV6,,120
46885020,abbottcolm,,41
85949383,dshopper,,336
87292870,Aces_and_8sFan,,3
80709969,JacobHasABeard,,102
48353677,SDGalloway,,1604
35450262,Toofly2pretty,,19
17769598,TheHourNews,,12682
31017169,laiza05,,6
43685532,SamandDeanFan,,147
25687707,DesyMoxley,,1499
28902347,bladesgamingtv,,359
25770408,AACONS,,29160
17871626,DailyJeff,,2872
77778245,kingOfLead,,2363
23048547,MatthewJamesia,,637
21903247,_____QWAVY_____,,4
54598826,RonaldRamdayal,,2748
22499836,jerrythegeek,,975
22569588,MikeLurie,,742
50001127,Lacasses,,422
40288690,shawn_moniz,,1736
86967889,taylor220099,,2
85995884,RogerPratcher,,302
41080676,alexburrola,,1563
28650541,gabbyamarice,,228
21650470,TracyLynLewis1,,855
43445798,MelinaDailynet,,880
30592100,bigalusa,,17
43494897,xoxMEAGHANxox,,273
37486925,thewinterhippo,,1247
19263576,gjbpartners,,23427
85116347,McMahonLevesque,,1287
82168599,RachelE2006,,17
47225403,TimDaniel518,,1597
79800206,TheBlueDragon93,,59
32711724,SheenyBlue,,279
86491428,onlineromania,,366
84455629,make500aday,,243
45231328,obamamama57,,140
16378996,Acer1337,,1831
33902590,cricketfollower,,16
14074195,mrbigdubya,,1500
16743233,MrsBigDubya,,109
22500294,Nathan0619,,57
18436296,allancurtis,,27668
48566603,Loxodonta_s,,8738
37239251,abdbdo24,,402
35900319,louisgander,,4000
67576153,alba_bazW,,1785
17235959,HenryJennings,,23981
39790032,shazzabazz,,17
35345365,cindyincali,,116
58235191,plove360,,423
16469463,CFHeather,Premium,9293
61741320,KansasLimuLady,,1018
48907337,HEBisreal,,380
43419359,michellereeves,,92
50139203,NaterXCII,,240
48512353,SucioAT,,285
81705946,AdyFilmer,,39
39811146,thegamedr,,176
27601901,GregoryJGarrett,,108
43651343,xDZAussieHEELx,,1501
78137666,Greenie5254,,175
64571594,NickHarris15,,23
66188331,tonipallone,,282
45310839,AndreaRiseAbove,,470
54595583,ViperA7X6661,,364
22632302,BammBammJD,,3018
16742064,RickBulow1974,,3554
63497692,VoiceforVotes,,231
26825313,lacarrington1,,2560
44811137,BULLETPROOF78,,227
83010705,mlopez215,,173
42331622,kimpolsgrove,,49
80933520,michaelwgerhart,,644
74068679,michael4mickie,,2552
14708814,hartfordcourant,Business,179321
35894599,TeamMattM,,311
64002872,HDereon,,450
26956824,Mooneygrl90,,13
47019417,mattlaco,,134
61803694,kingovkings2009,,123
24428744,rachelrguerra,,2517
21878458,GOPGovs,Premium,63190
85419018,TheRatedRJamie,,85
85420672,TaylorTheDiva10,,3
35393737,urbanamerica87,,1566
27843766,europortal,,42349
25746177,RealRobertBess,,1344
29834675,KingRock1588,,245
23280207,TheFinalCountKY,,193
22423589,romancechica69,,15
85734968,Ferdezx,,154
55158162,RoyceTheWiz55,,79
30802340,Punishedestiny,,15
64561354,RodneyPiper360,,35
33966258,kelleys2010,,123
21713393,jimrimes,,562
62109473,JoeXFactorWin,,19
84095702,DonaldRawling,,1047
66711277,andrewtherrmann,,42
41141749,gerweck,,4851
36087731,thestud1990,,389
21622505,MiGla,,780
19324308,Vicky_redplanet,,1534
75547419,On_TheEdge,,32
26508123,Jesuschristpat,,186
8737552,esd714,,1370
28442091,TheDavidSoria,,419
84172131,Sparverine,,43
84682419,GBWH,,12
54994606,Shamrock_NY,,348
19664973,ajsangel,,152
84880089,clydealexander,,19
35122355,jones_2003_6,,138
19542153,mlaconte,,15
65208853,osubuddie,,388
82662435,jaheath32,,197
82512057,ctcapitolreport,Premium,9566
30061450,AmandaSm4,,1486
82988788,QUCR,,34
40606819,UConnCRs,,1534
20201423,JamesYoungKY,Premium,2533
61249859,KINGJOSEPH777,,264
54657731,Filipe_R12,,50
19010258,robkubasko,,293
21708039,jfcallaghan,,405
18461227,DrewMcKissick,Premium,28795
40719252,jhenson9,,519
31610977,pnuthill,,557
18745398,BoredInCT,,192
82003297,leprechaunsize,,274
46997392,carlmcp,,19
45964428,stephfan21,,19
23391472,GetTribalNow,,1597
29620411,JessieDepressy,,899
29657104,seanmprime,,427
15838036,NewsTimes,,33135
78279703,rvineis,,20
17602996,itsonlywords,,18296
14930128,beulahgg,,5060
80614323,ttsakounis,,1231
20299862,Raekwon,Premium,798532
24275419,therealjuicyj,Premium,2790580
68519739,vaughnmillette,,820
17060787,vilcsak,,2116
59957254,CaptRobLee,,9103
62304925,TheDefiBench,,4038
56169540,Luis_Palacios,,9816
33288741,troynice,Premium,33710
21207688,Teairra_Mari,,405574
21829084,TruthasAdair,,13038
21770061,ajblobaum,,264
43207356,jamesgang4lyfe,,1684
18802260,Buckminster,,1110
36503550,beerisgoodfood,,526
18498684,wefollow,Premium,526087
50389185,rawfreak,,1507
14716927,davidmbecker,Premium,498
16029366,muziejus,,1418
7334712,CtMan1,,1140
21921932,mattcly,,454
17398291,TampaBayAndrew,Premium,2359
33752206,lisadavenport,,1741
20377082,DmSwEEtgrl,,107
23981672,MickeyHerb,,346
30346767,RealBWilliams,,505
40164760,NimbleDivision,,1596
46750397,appsmindsmack,,5
69324741,DateMyResume,,2
22249324,Anthony_Bergen,,368
35201236,anthonyvb9,,6
15896497,KeithJonesJr,Premium,8528
69722830,thought_beast,,3
47376165,BillCortese,Premium,2602
12272322,PoliticsReid,,54434
57730960,Bureauchief,,12
46176168,MajorCBS,Premium,167858
20245031,kathrynlopez,Premium,45053
46133014,JackyNT,,781
58869089,margarettalev,,51991
26837501,thegoldfarb,,5970
34956062,nhregister,,75888
25387188,kennethgosselin,,2357
23456216,maryellenfillo,,2372
19354391,mkady,,9492
14246001,mikeallen,Premium,372024
21393267,AutumnEmedia,,70
16829226,RandyLerman,,1111
20919650,wrestlingjunkie,,1785
69442052,CA_target,,972
62402208,LiveFutureReady,,2115
52237197,VoteTVP,,55
44800200,VetosaLovesWWE,,373
36674815,kellikalinowski,,17
23257687,neidermeyer,,54
24555675,Movie4UglyBetty,,516
73709642,walfordblog,,2
19120850,Jerry_Remy,,510840
40590321,IndianaHankster,,4994
42012158,DannyVA2009,,117
20263075,EdTheHatter,,501
75282413,gbdavis88,,1
21358573,BroTrav8,,145
59932559,ThomHolland,,1783
64721394,DJBritney,,117
14539341,misterperturbed,,8167
35321138,JAMESESANDERSII,,106
19175997,STEVENGIBSON992,,156
11554482,Joek72,,2032
73510708,peanutsparents,,9
14548316,thomascook,,4836
19994178,KratosJoe,,121
37138749,MsJaydeT,,5248
75132906,CecilGoetz,,1
11671452,TonyAragon78,,1350
37153445,Anayanky,,196
21950328,RAMelok,,447
22168016,EricSturrock,,1668
2752601,jaygatties,,37390
33015138,REALTORGAD,,759
21810121,EGordon62,,61
15456075,joshuabaca,Premium,1969
21927499,JoeAxe,,42
14098960,ttagaris,Premium,12531
19109424,AhaShake3,,2132
19658614,congressblog,,14071
19659031,briefingroom,,14767
41282289,PRUndertakerX,,735
1917731,thehill,Business,4340558
56672083,Parlayer,,65
37022180,RhondaKWright,,492
16323067,wikiworf,,979
19751966,marksatrang,,338
14825929,jimbednarz,Premium,731
43903100,HackmanRSPW,,990
67655608,eab2940,,114
818690,CoreyClayton,Premium,3082
7187702,Kaliqo,,559
23683876,Absinthe_Review,,529
24476338,msgoldinger,,64
52967854,twrestlers,,1
38227639,grayinternet,,9217
22605205,FearthePhenom,,292
17093617,hootsuite,Business,7055849
33192261,BSBGirlYvonne,,1201
17913387,WUonline,Premium,1538
20074522,owenbglos,,1623
56542738,MonicaColston,,216
18994549,ChrisMZiegler,Premium,15094
58838399,clare_mcfarlane,,373
22628625,EhEhRon85,,173
31924220,LillyHayOma,,112
37312351,Cuedy,,94
16132658,bobray67,,13
73294470,AussieKnockout,,87
56972308,JulianG2009,,66
43282192,hankfan68,,21
17045136,SyazanaLopez,,785
15921450,pulsewrestling,,4870
790383,Geeke,,1702
19483312,steve85uk,,564
37369738,aplusteachsmart,,3034
14428983,J_Chiles_Esq,,1566
15210410,njhotline,,21857
49397500,chadmcgheeALCF,,515
58112124,jeremythecritic,,124
56900596,turtlesoup27,,67
48948668,lucrepublicans,,149
20352628,SeanVera,,506
14520482,Foundthefreedom,,335
18181369,ExploderSuplexx,,363
50725789,dszalanski,,376
12141952,netcot,,1204
14204837,HaroldHutchison,Premium,1394
30366634,VanityMayhem,,662
7081172,heathfahle,,1107
36297958,ChrisJNorris,Premium,533
39122030,TemataNgatupuna,,28
54376708,tweet_lisamarie,,498
52501478,DarcelleSis,,1948
22994739,Hennessey724,,100
55281473,Jsh21921,,27
28011802,bigb1982,,219
18149302,CariWho,,2280
40217261,david_dunn,,625
42572707,criacon,,150
17824498,DRTucker,,1671
36183582,cndobbs,,947
15692987,ToddThurman,,2842
25664213,MrJwhit,,2013
1759181,MattMackowiak,Premium,36745
18525221,Willsr,,616
22867410,beatlefreak909,,1267
49427047,Armenta86,,20
31042354,DarronMoffatt,,807
16045737,FrankLunaNJ,,3248
21939544,MssAmerica,,206
32234860,dmolesevich,,763
5539902,JeffQuinton,Premium,4751
26946495,thehilltweets,,16444
42136174,TheePieMan,,328
66501328,dallassayshello,,164
18950729,lwew,,1100
12340562,marcambinder,,39489
27655208,Franchise23,,844
37682108,lembertade,,10
63896436,youcantseeme09_,,49
48513191,DTS_NPP_Voter,,249
25968969,tracylively,,74
51598549,FreshBadness,,241
34414972,TinmanTinin,Premium,815
21415760,holmgren85,,466
15166261,senatus,,7125
47632905,Jordanfabian,,51336
18680196,wmwillis,,287
28601375,sakee_wildman,,28
14344823,SenateGOP,Government,1653908
18879847,Downthe_River,,133965
72129678,the_str,,505
72169582,viciousvr,,92
25818681,The_MOW,,465
51584205,pattjen,,41
18952176,benwren,,1683
13234472,VaderVoorhees,,155
49961854,andrew111222,,2
18662301,Z10NS0LD13R,,185
71926872,CrazyChefUK,,86
60372744,rios1013,,81
22308911,dasbro,,225
20667332,dropkickorange,,335
35372566,Tx_Regulator,,317
30785063,ClaytonPaterson,,244
15696751,DB_KU_WWEGirl,,1205
37891357,p_w_scoops,,2740
72955941,_TravellingTom,,467
18830619,StevenRosenbaum,,1143
60251620,lincandrew,,5
17000333,NESN,Business,360238
73246371,YKMPRODUCTIONS,,109
47004667,warroomalerts,Premium,2008
11533602,CandiceD,Premium,2834
16360607,HHR,,5282
55641180,thrill316,,480
22559301,HeyMartinK,,223
18727385,ChristieAg,,1948
63915254,LionheartOnEdge,,70
21250884,JBergsman,,329
7913262,S3AN2DR,,886
23666545,ceovince,,2204
19212258,biga614,,6921
1399851,jxc,,667
5565032,Sorgatron,,3177
15909603,KamalaLive,,773
18943916,TLWH,,14291
22932451,Jesse_Boyer,,655
17557428,MsJava1972,,316
33057796,bretra88,,825
16172769,Gaber205,,2850
28403814,Danielcooke1989,,19
65660134,ItalianGuy78,,99
20826411,PolskaRams,,114
18820018,Number1Hardyfan,,54
16303047,JerryMassey,Premium,911
17148018,WrestlingUpdate,,557
21520130,Chief_Tunde,,301
24398222,PWTorch,,65809
19976531,cdagardner,,394
32411106,lindstx84,,311
18457242,schnit,,421
22554467,DanCody54,,32
22081631,Mattpat11,,423
35451836,Nikkimay25,,118
14935148,ConnPolitics,,2364
19423506,voiceofreason23,,464
15265424,DamienFL1,,71
798606,pauljordanjr,,482
45861760,ScottTParkinson,Premium,8067
55558367,Mariedrlc,,268
22165913,HersheyNative1,,127
19076006,wrestlingonline,,2258
31486825,rko4life,,149
43453179,MikeyGenocideWI,,165
4655251,MegOlshefski,,1338
23941199,jodilatina8,,2199
16424020,THEjdrewfeldman,,295
62340396,Clarkdevin,,170
18068039,kurometarikku,,629
23905010,TGD287,,452
47977931,PWInsidercom,,119061
19375469,HarrisMedia,,5215
22776851,rbumps,,470
17971455,toddeherman,,35975
2232041,katieharbath,,12285
17583430,howellgrp,Premium,1198
56707827,jrjesmer,,1475
15024479,VincentHarris,Premium,6780
13218102,JohnCornyn,Government,407564
21137449,RepublicanRenew,,1466
5693842,NRSC,Government,163706
6996632,CTGOP,Premium,20939
10790612,StanOlshefski,,832
22786142,scottryanwill,Premium,883
18785472,NickLangworthy,Premium,11738
